Name,Row,Column,Label,Unnamed: 4
o0207a.png,281,649,hard_substrate,
o0207a.png,269,1081,hard_substrate,
o0207a.png,571,78,hard_substrate,
o0207a.png,488,378,hard_substrate,
o0207a.png,446,633,hard_substrate,
o0207a.png,599,787,hard_substrate,
o0207a.png,632,1133,hard_substrate,
o0207a.png,784,783,hard_substrate,
o0207a.png,715,1190,hard_substrate,
o0207a.png,1040,517,hard_substrate,
o0207a.png,942,872,hard_substrate,
o0207b.png,165,1001,hard_substrate,
o0207b.png,169,1001,hard_substrate,
o0207b.png,303,268,hard_substrate,
o0207b.png,326,1008,hard_substrate,
o0207b.png,517,432,hard_substrate,
o0207b.png,422,703,hard_substrate,
o0207b.png,406,1015,hard_substrate,
o0207b.png,676,1101,hard_substrate,
o0207b.png,823,450,hard_substrate,
o0207b.png,748,243,hard_substrate,
o0207b.png,701,710,hard_substrate,
o0207c.png,27,237,hard_substrate,
o0207c.png,82,292,hard_substrate,
o0207c.png,354,255,hard_substrate,
o0207c.png,259,990,hard_substrate,
o0207c.png,349,1011,hard_substrate,
o0207c.png,493,1104,hard_substrate,
o0207d.png,157,84,hard_substrate,
o0207d.png,137,317,hard_substrate,
o0207d.png,116,234,hard_substrate,
o0207d.png,5,479,hard_substrate,
o0207d.png,12,757,hard_substrate,
o0207d.png,227,268,hard_substrate,
o0207d.png,422,599,hard_substrate,
o0207d.png,919,404,hard_substrate,
o0208a.png,181,372,hard_substrate,
o0208a.png,481,88,hard_substrate,
o0208a.png,503,58,hard_substrate,
o0208a.png,405,866,hard_substrate,
o0208a.png,387,1103,hard_substrate,
o0208a.png,759,592,hard_substrate,
o0208a.png,715,1022,hard_substrate,
o0208b.png,58,308,hard_substrate,
o0208b.png,241,986,hard_substrate,
o0208b.png,231,1029,hard_substrate,
o0208b.png,519,429,hard_substrate,
o0208b.png,448,594,hard_substrate,
o0208b.png,480,1024,hard_substrate,
o0208b.png,538,1005,hard_substrate,
o0208b.png,699,553,hard_substrate,
o0208b.png,634,1168,hard_substrate,
o0208b.png,910,1165,hard_substrate,
o0208c.png,33,367,hard_substrate,
o0208c.png,588,23,hard_substrate,
o0208c.png,542,373,hard_substrate,
o0208c.png,771,62,hard_substrate,
o0208c.png,951,825,hard_substrate,
o0208d.png,101,654,hard_substrate,
o0208d.png,105,1143,hard_substrate,
o0208d.png,618,104,hard_substrate,
o0208d.png,938,90,hard_substrate,
o0209a.png,41,1023,hard_substrate,
o0209a.png,331,538,hard_substrate,
o0209a.png,347,626,hard_substrate,
o0209a.png,319,545,hard_substrate,
o0209a.png,219,1133,hard_substrate,
o0209a.png,426,144,hard_substrate,
o0209a.png,416,137,hard_substrate,
o0209a.png,423,708,hard_substrate,
o0209a.png,484,1099,hard_substrate,
o0209a.png,680,384,hard_substrate,
o0209a.png,542,278,hard_substrate,
o0209a.png,743,608,hard_substrate,
o0209a.png,777,859,hard_substrate,
o0209a.png,725,937,hard_substrate,
o0209a.png,806,1207,hard_substrate,
o0209a.png,747,1165,hard_substrate,
o0209a.png,743,990,hard_substrate,
o0209b.png,164,1078,hard_substrate,
o0209b.png,90,954,hard_substrate,
o0209b.png,380,241,hard_substrate,
o0209b.png,364,412,hard_substrate,
o0209b.png,366,684,hard_substrate,
o0209b.png,337,576,hard_substrate,
o0209b.png,376,678,hard_substrate,
o0209b.png,425,752,hard_substrate,
o0209b.png,439,317,hard_substrate,
o0209b.png,474,657,hard_substrate,
o0209b.png,672,326,hard_substrate,
o0209b.png,776,408,hard_substrate,
o0209b.png,807,393,hard_substrate,
o0209b.png,798,262,hard_substrate,
o0209b.png,680,1038,hard_substrate,
o0209c.png,210,301,hard_substrate,
o0209c.png,236,203,hard_substrate,
o0209c.png,487,185,hard_substrate,
o0209c.png,604,254,hard_substrate,
o0209c.png,431,348,hard_substrate,
o0209c.png,468,403,hard_substrate,
o0209c.png,447,545,hard_substrate,
o0209c.png,715,27,hard_substrate,
o0209c.png,773,377,hard_substrate,
o0209c.png,650,896,hard_substrate,
o0209c.png,676,825,hard_substrate,
o0209c.png,889,65,hard_substrate,
o0209c.png,899,164,hard_substrate,
o0209c.png,869,468,hard_substrate,
o0209c.png,870,779,hard_substrate,
o0209c.png,895,1151,hard_substrate,
o0209d.png,117,408,hard_substrate,
o0209d.png,65,552,hard_substrate,
o0209d.png,374,296,hard_substrate,
o0209d.png,224,379,hard_substrate,
o0209d.png,455,145,hard_substrate,
o0209d.png,544,85,hard_substrate,
o0209d.png,573,556,hard_substrate,
o0209d.png,703,360,hard_substrate,
o0209d.png,726,616,hard_substrate,
o0209d.png,705,824,hard_substrate,
o0209d.png,774,1118,hard_substrate,
o0209d.png,929,137,hard_substrate,
o0209d.png,956,360,hard_substrate,
o0209d.png,893,619,hard_substrate,
o0209d.png,895,731,hard_substrate,
o0210a.png,74,51,hard_substrate,
o0210a.png,24,189,hard_substrate,
o0210a.png,25,254,hard_substrate,
o0210a.png,109,914,hard_substrate,
o0210a.png,72,943,hard_substrate,
o0210a.png,37,1046,hard_substrate,
o0210a.png,291,443,hard_substrate,
o0210a.png,275,688,hard_substrate,
o0210a.png,490,197,hard_substrate,
o0210a.png,737,33,hard_substrate,
o0210a.png,791,567,hard_substrate,
o0210a.png,739,512,hard_substrate,
o0210a.png,791,1137,hard_substrate,
o0210b.png,273,906,hard_substrate,
o0210b.png,504,192,hard_substrate,
o0210b.png,469,410,hard_substrate,
o0210b.png,637,222,hard_substrate,
o0210b.png,580,110,hard_substrate,
o0210b.png,655,664,hard_substrate,
o0210b.png,645,768,hard_substrate,
o0210b.png,668,965,hard_substrate,
o0210b.png,865,869,hard_substrate,
o0210b.png,799,989,hard_substrate,
o0210b.png,980,23,hard_substrate,
o0210b.png,987,476,hard_substrate,
o0210b.png,1016,780,hard_substrate,
o0210b.png,970,721,hard_substrate,
o0210b.png,985,1087,hard_substrate,
o0210b.png,946,1089,hard_substrate,
o0210c.png,52,77,hard_substrate,
o0210c.png,211,122,hard_substrate,
o0210c.png,320,831,hard_substrate,
o0210c.png,307,1069,hard_substrate,
o0210c.png,395,950,hard_substrate,
o0210c.png,593,486,hard_substrate,
o0210c.png,730,756,hard_substrate,
o0210c.png,825,617,hard_substrate,
o0210c.png,861,620,hard_substrate,
o0210c.png,834,461,hard_substrate,
o0210c.png,813,737,hard_substrate,
o0210c.png,911,687,hard_substrate,
o0210d.png,74,339,hard_substrate,
o0210d.png,152,900,hard_substrate,
o0210d.png,347,370,hard_substrate,
o0210d.png,356,545,hard_substrate,
o0210d.png,196,739,hard_substrate,
o0210d.png,701,497,hard_substrate,
o0210d.png,621,704,hard_substrate,
o0210d.png,905,341,hard_substrate,
o0210d.png,804,522,hard_substrate,
o0210d.png,764,584,hard_substrate,
o0211a.png,128,882,hard_substrate,
o0211a.png,655,14,hard_substrate,
o0211a.png,665,22,hard_substrate,
o0211a.png,588,626,hard_substrate,
o0211a.png,702,80,hard_substrate,
o0211b.png,135,355,hard_substrate,
o0211b.png,22,715,hard_substrate,
o0211b.png,40,638,hard_substrate,
o0211b.png,330,820,hard_substrate,
o0211b.png,350,943,hard_substrate,
o0211b.png,526,790,hard_substrate,
o0211b.png,608,135,hard_substrate,
o0211b.png,749,1067,hard_substrate,
o0211b.png,750,1125,hard_substrate,
o0211b.png,893,930,hard_substrate,
o0211b.png,941,1024,hard_substrate,
o0211c.png,320,482,hard_substrate,
o0211c.png,245,310,hard_substrate,
o0211c.png,440,605,hard_substrate,
o0211c.png,565,683,hard_substrate,
o0211c.png,728,34,hard_substrate,
o0211c.png,874,1142,hard_substrate,
o0211c.png,1034,385,hard_substrate,
o0211d.png,197,119,hard_substrate,
o0211d.png,128,333,hard_substrate,
o0211d.png,177,1078,hard_substrate,
o0211d.png,330,323,hard_substrate,
o0211d.png,354,420,hard_substrate,
o0211d.png,387,574,hard_substrate,
o0211d.png,599,126,hard_substrate,
o0211d.png,447,491,hard_substrate,
o0211d.png,543,682,hard_substrate,
o0211d.png,576,944,hard_substrate,
o0211d.png,859,1073,hard_substrate,
o0212a.png,170,91,hard_substrate,
o0212a.png,18,369,hard_substrate,
o0212a.png,179,331,hard_substrate,
o0212a.png,208,557,hard_substrate,
o0212a.png,305,837,hard_substrate,
o0212a.png,274,947,hard_substrate,
o0212a.png,420,888,hard_substrate,
o0212a.png,420,877,hard_substrate,
o0212a.png,492,960,hard_substrate,
o0212a.png,375,999,hard_substrate,
o0212a.png,658,936,hard_substrate,
o0212a.png,750,1119,hard_substrate,
o0212b.png,131,1166,hard_substrate,
o0212b.png,232,13,hard_substrate,
o0212b.png,548,909,hard_substrate,
o0212b.png,419,1196,hard_substrate,
o0212b.png,594,738,hard_substrate,
o0212b.png,593,669,hard_substrate,
o0212b.png,601,1193,hard_substrate,
o0212b.png,956,590,hard_substrate,
o0212c.png,71,714,hard_substrate,
o0212c.png,243,1069,hard_substrate,
o0212c.png,218,1174,hard_substrate,
o0212c.png,457,231,hard_substrate,
o0212c.png,492,897,hard_substrate,
o0212c.png,852,95,hard_substrate,
o0212c.png,851,45,hard_substrate,
o0212c.png,761,1176,hard_substrate,
o0212c.png,894,191,hard_substrate,
o0212c.png,943,908,hard_substrate,
o0212c.png,992,1181,hard_substrate,
o0212d.png,57,514,hard_substrate,
o0212d.png,287,250,hard_substrate,
o0212d.png,246,1131,hard_substrate,
o0212d.png,485,589,hard_substrate,
o0212d.png,800,986,hard_substrate,
o0212d.png,937,432,hard_substrate,
o0212d.png,1016,450,hard_substrate,
o0212d.png,1029,709,hard_substrate,
o0213a.png,14,192,hard_substrate,
o0213a.png,46,324,hard_substrate,
o0213a.png,106,587,hard_substrate,
o0213a.png,252,84,hard_substrate,
o0213a.png,328,327,hard_substrate,
o0213a.png,341,245,hard_substrate,
o0213a.png,197,515,hard_substrate,
o0213a.png,323,652,hard_substrate,
o0213a.png,340,625,hard_substrate,
o0213a.png,390,592,hard_substrate,
o0213a.png,629,619,hard_substrate,
o0213a.png,562,785,hard_substrate,
o0213a.png,604,812,hard_substrate,
o0213a.png,631,1098,hard_substrate,
o0213a.png,891,426,hard_substrate,
o0213a.png,791,910,hard_substrate,
o0213b.png,120,92,hard_substrate,
o0213b.png,145,721,hard_substrate,
o0213b.png,122,669,hard_substrate,
o0213b.png,141,1152,hard_substrate,
o0213b.png,248,167,hard_substrate,
o0213b.png,193,647,hard_substrate,
o0213b.png,224,1182,hard_substrate,
o0213b.png,228,1093,hard_substrate,
o0213b.png,556,59,hard_substrate,
o0213b.png,846,242,hard_substrate,
o0213b.png,857,376,hard_substrate,
o0213b.png,825,532,hard_substrate,
o0213b.png,817,502,hard_substrate,
o0213b.png,692,533,hard_substrate,
o0213b.png,714,856,hard_substrate,
o0213b.png,796,1007,hard_substrate,
o0213c.png,232,351,hard_substrate,
o0213c.png,267,461,hard_substrate,
o0213c.png,275,412,hard_substrate,
o0213c.png,262,532,hard_substrate,
o0213c.png,387,1047,hard_substrate,
o0213c.png,225,1219,hard_substrate,
o0213c.png,456,182,hard_substrate,
o0213c.png,482,218,hard_substrate,
o0213c.png,584,731,hard_substrate,
o0213c.png,555,509,hard_substrate,
o0213c.png,644,331,hard_substrate,
o0213c.png,800,759,hard_substrate,
o0213c.png,749,560,hard_substrate,
o0213c.png,833,610,hard_substrate,
o0213c.png,691,796,hard_substrate,
o0213c.png,1053,367,hard_substrate,
o0213d.png,36,355,hard_substrate,
o0213d.png,91,504,hard_substrate,
o0213d.png,35,851,hard_substrate,
o0213d.png,311,511,hard_substrate,
o0213d.png,561,115,hard_substrate,
o0213d.png,579,1117,hard_substrate,
o0213d.png,886,294,hard_substrate,
o0213d.png,850,1090,hard_substrate,
o0214a.png,179,15,hard_substrate,
o0214a.png,15,867,hard_substrate,
o0214a.png,159,1095,hard_substrate,
o0214a.png,185,1103,hard_substrate,
o0214a.png,113,1001,hard_substrate,
o0214a.png,517,37,hard_substrate,
o0214a.png,463,5,hard_substrate,
o0214a.png,399,486,hard_substrate,
o0214a.png,598,7,hard_substrate,
o0214b.png,67,430,hard_substrate,
o0214b.png,143,286,hard_substrate,
o0214b.png,333,159,hard_substrate,
o0214b.png,393,264,hard_substrate,
o0214b.png,707,870,hard_substrate,
o0214b.png,746,771,hard_substrate,
o0214b.png,858,633,hard_substrate,
o0214b.png,809,926,hard_substrate,
o0214c.png,260,1034,hard_substrate,
o0214c.png,480,1121,hard_substrate,
o0214c.png,500,1011,hard_substrate,
o0214c.png,616,1126,hard_substrate,
o0214c.png,780,70,hard_substrate,
o0214c.png,643,310,hard_substrate,
o0214c.png,673,450,hard_substrate,
o0214c.png,690,483,hard_substrate,
o0214c.png,810,584,hard_substrate,
o0214c.png,977,3,hard_substrate,
o0214c.png,1013,456,hard_substrate,
o0214c.png,963,510,hard_substrate,
o0214d.png,177,663,hard_substrate,
o0214d.png,62,601,hard_substrate,
o0214d.png,173,1160,hard_substrate,
o0214d.png,153,1158,hard_substrate,
o0214d.png,347,648,hard_substrate,
o0214d.png,302,590,hard_substrate,
o0214d.png,518,547,hard_substrate,
o0214d.png,545,1110,hard_substrate,
o0214d.png,738,321,hard_substrate,
o0214d.png,695,883,hard_substrate,
o0214d.png,704,880,hard_substrate,
o0214d.png,723,1016,hard_substrate,
o0214d.png,929,112,hard_substrate,
o0214d.png,864,424,hard_substrate,
o0214d.png,892,782,hard_substrate,
o0214d.png,1012,1114,hard_substrate,
o0215a.png,310,70,hard_substrate,
o0215a.png,766,376,hard_substrate,
o0215b.png,8,483,hard_substrate,
o0215c.png,523,454,hard_substrate,
o0215c.png,503,991,hard_substrate,
o0215c.png,571,1094,hard_substrate,
o0215c.png,653,100,hard_substrate,
o0215c.png,733,538,hard_substrate,
o0215c.png,636,507,hard_substrate,
o0215c.png,638,769,hard_substrate,
o0215c.png,743,1052,hard_substrate,
o0215c.png,881,398,hard_substrate,
o0215c.png,899,430,hard_substrate,
o0215d.png,343,240,hard_substrate,
o0215d.png,354,788,hard_substrate,
o0215d.png,557,26,hard_substrate,
o0215d.png,510,121,hard_substrate,
o0215d.png,577,220,hard_substrate,
o0215d.png,761,9,hard_substrate,
o0215d.png,673,79,hard_substrate,
o0215d.png,750,275,hard_substrate,
o0215d.png,690,882,hard_substrate,
o0215d.png,911,317,hard_substrate,
o0215d.png,856,587,hard_substrate,
o0215d.png,819,592,hard_substrate,
o0215d.png,857,1146,hard_substrate,
o0216a.png,1,301,hard_substrate,
o0216a.png,280,45,hard_substrate,
o0216a.png,455,621,hard_substrate,
o0216a.png,747,622,hard_substrate,
o0216a.png,845,1127,hard_substrate,
o0216b.png,416,86,hard_substrate,
o0216b.png,611,210,hard_substrate,
o0216b.png,866,73,hard_substrate,
o0216b.png,858,217,hard_substrate,
o0216b.png,836,138,hard_substrate,
o0216c.png,99,541,hard_substrate,
o0216c.png,203,1125,hard_substrate,
o0216c.png,368,685,hard_substrate,
o0216c.png,317,536,hard_substrate,
o0216c.png,282,668,hard_substrate,
o0216c.png,400,554,hard_substrate,
o0216c.png,262,861,hard_substrate,
o0216c.png,423,181,hard_substrate,
o0216c.png,442,283,hard_substrate,
o0216c.png,532,520,hard_substrate,
o0216c.png,458,917,hard_substrate,
o0216c.png,960,229,hard_substrate,
o0216c.png,982,958,hard_substrate,
o0216d.png,97,54,hard_substrate,
o0216d.png,204,543,hard_substrate,
o0216d.png,294,1055,hard_substrate,
o0216d.png,553,218,hard_substrate,
o0216d.png,439,354,hard_substrate,
o0216d.png,595,411,hard_substrate,
o0216d.png,455,1105,hard_substrate,
o0216d.png,738,443,hard_substrate,
o0216d.png,758,947,hard_substrate,
o0216d.png,838,917,hard_substrate,
o0216d.png,933,1183,hard_substrate,
o0217a.png,46,487,hard_substrate,
o0217a.png,105,553,hard_substrate,
o0217a.png,377,975,hard_substrate,
o0217a.png,610,418,hard_substrate,
o0217a.png,773,61,hard_substrate,
o0217a.png,936,164,hard_substrate,
o0217a.png,877,46,hard_substrate,
o0217a.png,889,96,hard_substrate,
o0217a.png,821,252,hard_substrate,
o0217b.png,143,405,hard_substrate,
o0217b.png,372,132,hard_substrate,
o0217b.png,362,364,hard_substrate,
o0217b.png,473,501,hard_substrate,
o0217b.png,541,542,hard_substrate,
o0217b.png,891,778,hard_substrate,
o0217c.png,12,115,hard_substrate,
o0217c.png,136,304,hard_substrate,
o0217c.png,116,604,hard_substrate,
o0217c.png,141,1122,hard_substrate,
o0217c.png,110,1149,hard_substrate,
o0217c.png,586,445,hard_substrate,
o0217c.png,667,375,hard_substrate,
o0217c.png,764,1069,hard_substrate,
o0217c.png,797,1046,hard_substrate,
o0217c.png,780,968,hard_substrate,
o0217c.png,809,1048,hard_substrate,
o0217d.png,125,136,hard_substrate,
o0217d.png,1,651,hard_substrate,
o0217d.png,190,520,hard_substrate,
o0217d.png,255,168,hard_substrate,
o0217d.png,329,366,hard_substrate,
o0217d.png,254,654,hard_substrate,
o0217d.png,205,698,hard_substrate,
o0217d.png,393,480,hard_substrate,
o0217d.png,545,783,hard_substrate,
o0217d.png,766,263,hard_substrate,
o0217d.png,600,821,hard_substrate,
o0217d.png,606,1087,hard_substrate,
o0217d.png,913,166,hard_substrate,
o0217d.png,888,309,hard_substrate,
o0218a.png,364,883,hard_substrate,
o0218a.png,358,926,hard_substrate,
o0218a.png,596,208,hard_substrate,
o0218a.png,601,443,hard_substrate,
o0218a.png,674,208,hard_substrate,
o0218a.png,912,449,hard_substrate,
o0218a.png,808,367,hard_substrate,
o0218a.png,952,383,hard_substrate,
o0218a.png,947,655,hard_substrate,
o0218a.png,945,545,hard_substrate,
o0218b.png,35,264,hard_substrate,
o0218b.png,15,561,hard_substrate,
o0218b.png,324,396,hard_substrate,
o0218b.png,336,449,hard_substrate,
o0218b.png,183,422,hard_substrate,
o0218b.png,330,472,hard_substrate,
o0218b.png,434,625,hard_substrate,
o0218b.png,444,495,hard_substrate,
o0218b.png,676,69,hard_substrate,
o0218b.png,714,689,hard_substrate,
o0218c.png,188,209,hard_substrate,
o0218c.png,209,452,hard_substrate,
o0218c.png,192,957,hard_substrate,
o0218c.png,304,65,hard_substrate,
o0218c.png,254,505,hard_substrate,
o0218c.png,415,524,hard_substrate,
o0218c.png,336,1215,hard_substrate,
o0218c.png,538,774,hard_substrate,
o0218c.png,429,927,hard_substrate,
o0218c.png,840,505,hard_substrate,
o0218c.png,758,999,hard_substrate,
o0218c.png,937,484,hard_substrate,
o0218d.png,70,115,hard_substrate,
o0218d.png,35,777,hard_substrate,
o0218d.png,193,1031,hard_substrate,
o0218d.png,79,1150,hard_substrate,
o0218d.png,388,593,hard_substrate,
o0218d.png,396,704,hard_substrate,
o0218d.png,617,534,hard_substrate,
o0218d.png,764,520,hard_substrate,
o0218d.png,635,1194,hard_substrate,
o0219a.png,396,85,hard_substrate,
o0219a.png,415,424,hard_substrate,
o0219a.png,733,397,hard_substrate,
o0219a.png,706,563,hard_substrate,
o0219a.png,738,569,hard_substrate,
o0219a.png,729,485,hard_substrate,
o0219a.png,738,1036,hard_substrate,
o0219a.png,795,245,hard_substrate,
o0219a.png,867,710,hard_substrate,
o0219b.png,109,391,hard_substrate,
o0219b.png,72,847,hard_substrate,
o0219b.png,322,208,hard_substrate,
o0219b.png,524,32,hard_substrate,
o0219b.png,442,630,hard_substrate,
o0219b.png,399,580,hard_substrate,
o0219b.png,690,338,hard_substrate,
o0219b.png,620,300,hard_substrate,
o0219b.png,699,690,hard_substrate,
o0219b.png,599,1003,hard_substrate,
o0219b.png,831,1136,hard_substrate,
o0219b.png,880,1045,hard_substrate,
o0219c.png,27,233,hard_substrate,
o0219c.png,56,331,hard_substrate,
o0219c.png,206,776,hard_substrate,
o0219c.png,367,484,hard_substrate,
o0219c.png,215,482,hard_substrate,
o0219c.png,245,601,hard_substrate,
o0219c.png,305,900,hard_substrate,
o0219c.png,661,482,hard_substrate,
o0219c.png,669,754,hard_substrate,
o0219c.png,717,1093,hard_substrate,
o0219c.png,798,1207,hard_substrate,
o0219c.png,950,189,hard_substrate,
o0219c.png,925,835,hard_substrate,
o0219d.png,569,227,hard_substrate,
o0219d.png,482,414,hard_substrate,
o0219d.png,701,151,hard_substrate,
o0219d.png,701,613,hard_substrate,
o0219d.png,731,524,hard_substrate,
o0219d.png,1001,484,hard_substrate,
o0220a.png,137,25,hard_substrate,
o0220a.png,136,352,hard_substrate,
o0220a.png,20,813,hard_substrate,
o0220a.png,302,220,hard_substrate,
o0220a.png,219,138,hard_substrate,
o0220a.png,246,749,hard_substrate,
o0220a.png,202,764,hard_substrate,
o0220a.png,472,255,hard_substrate,
o0220a.png,479,674,hard_substrate,
o0220a.png,565,924,hard_substrate,
o0220a.png,617,1069,hard_substrate,
o0220a.png,806,113,hard_substrate,
o0220b.png,33,498,hard_substrate,
o0220b.png,166,743,hard_substrate,
o0220b.png,159,1028,hard_substrate,
o0220b.png,47,1113,hard_substrate,
o0220b.png,326,104,hard_substrate,
o0220b.png,219,919,hard_substrate,
o0220b.png,422,206,hard_substrate,
o0220b.png,366,998,hard_substrate,
o0220b.png,505,1160,hard_substrate,
o0220b.png,691,797,hard_substrate,
o0220b.png,874,190,hard_substrate,
o0220b.png,771,691,hard_substrate,
o0220c.png,393,397,hard_substrate,
o0220c.png,278,338,hard_substrate,
o0220c.png,292,1157,hard_substrate,
o0220c.png,385,1194,hard_substrate,
o0220c.png,973,965,hard_substrate,
o0220d.png,61,62,hard_substrate,
o0220d.png,23,1236,hard_substrate,
o0220d.png,242,619,hard_substrate,
o0220d.png,404,916,hard_substrate,
o0220d.png,499,213,hard_substrate,
o0220d.png,580,470,hard_substrate,
o0220d.png,577,677,hard_substrate,
o0220d.png,807,222,hard_substrate,
o0220d.png,875,293,hard_substrate,
o0220d.png,891,528,hard_substrate,
o0221a.png,136,563,hard_substrate,
o0221a.png,352,37,hard_substrate,
o0221a.png,292,708,hard_substrate,
o0221a.png,311,833,hard_substrate,
o0221a.png,214,948,hard_substrate,
o0221a.png,474,131,hard_substrate,
o0221a.png,363,295,hard_substrate,
o0221a.png,513,559,hard_substrate,
o0221a.png,366,930,hard_substrate,
o0221a.png,465,763,hard_substrate,
o0221a.png,552,842,hard_substrate,
o0221a.png,720,156,hard_substrate,
o0221a.png,855,851,hard_substrate,
o0221a.png,796,749,hard_substrate,
o0221a.png,751,822,hard_substrate,
o0221b.png,134,430,hard_substrate,
o0221b.png,97,496,hard_substrate,
o0221b.png,47,905,hard_substrate,
o0221b.png,385,875,hard_substrate,
o0221b.png,532,1025,hard_substrate,
o0221b.png,661,170,hard_substrate,
o0221b.png,693,16,hard_substrate,
o0221b.png,729,149,hard_substrate,
o0221b.png,602,249,hard_substrate,
o0221b.png,860,151,hard_substrate,
o0221b.png,891,346,hard_substrate,
o0221b.png,843,349,hard_substrate,
o0221b.png,861,584,hard_substrate,
o0221b.png,854,1024,hard_substrate,
o0221c.png,26,535,hard_substrate,
o0221c.png,74,522,hard_substrate,
o0221c.png,67,814,hard_substrate,
o0221c.png,287,1096,hard_substrate,
o0221c.png,609,574,hard_substrate,
o0221c.png,534,550,hard_substrate,
o0221c.png,591,819,hard_substrate,
o0221c.png,490,754,hard_substrate,
o0221c.png,524,1065,hard_substrate,
o0221c.png,788,40,hard_substrate,
o0221c.png,654,327,hard_substrate,
o0221c.png,714,586,hard_substrate,
o0221c.png,1017,857,hard_substrate,
o0221c.png,950,892,hard_substrate,
o0221d.png,88,84,hard_substrate,
o0221d.png,169,14,hard_substrate,
o0221d.png,151,1018,hard_substrate,
o0221d.png,398,136,hard_substrate,
o0221d.png,269,577,hard_substrate,
o0221d.png,317,509,hard_substrate,
o0221d.png,247,1030,hard_substrate,
o0221d.png,507,393,hard_substrate,
o0221d.png,751,243,hard_substrate,
o0221d.png,778,1150,hard_substrate,
o0221d.png,735,1204,hard_substrate,
o0221d.png,871,483,hard_substrate,
o0221d.png,952,722,hard_substrate,
o0221d.png,929,786,hard_substrate,
o0221d.png,862,1171,hard_substrate,
o0221d.png,914,1070,hard_substrate,
o0222a.png,246,455,hard_substrate,
o0222a.png,237,495,hard_substrate,
o0222a.png,289,839,hard_substrate,
o0222a.png,307,1074,hard_substrate,
o0222a.png,445,254,hard_substrate,
o0222a.png,484,495,hard_substrate,
o0222a.png,423,1109,hard_substrate,
o0222a.png,579,544,hard_substrate,
o0222a.png,579,868,hard_substrate,
o0222a.png,733,110,hard_substrate,
o0222a.png,787,316,hard_substrate,
o0222a.png,828,771,hard_substrate,
o0222b.png,30,657,hard_substrate,
o0222b.png,146,908,hard_substrate,
o0222b.png,196,91,hard_substrate,
o0222b.png,324,829,hard_substrate,
o0222b.png,374,833,hard_substrate,
o0222b.png,500,1003,hard_substrate,
o0222b.png,554,173,hard_substrate,
o0222b.png,785,247,hard_substrate,
o0222b.png,847,666,hard_substrate,
o0222c.png,134,925,hard_substrate,
o0222c.png,344,292,hard_substrate,
o0222c.png,305,685,hard_substrate,
o0222c.png,467,632,hard_substrate,
o0222c.png,695,34,hard_substrate,
o0222c.png,737,230,hard_substrate,
o0222c.png,894,646,hard_substrate,
o0222d.png,28,94,hard_substrate,
o0222d.png,159,523,hard_substrate,
o0222d.png,166,710,hard_substrate,
o0222d.png,20,841,hard_substrate,
o0222d.png,406,917,hard_substrate,
o0222d.png,630,669,hard_substrate,
o0222d.png,427,813,hard_substrate,
o0222d.png,806,696,hard_substrate,
o0222d.png,978,302,hard_substrate,
o0222d.png,921,614,hard_substrate,
o0222d.png,935,538,hard_substrate,
o0222d.png,862,483,hard_substrate,
o0222d.png,945,885,hard_substrate,
o0222d.png,879,1092,hard_substrate,
o0223a.png,553,143,hard_substrate,
o0223a.png,456,420,hard_substrate,
o0223a.png,441,503,hard_substrate,
o0223a.png,534,523,hard_substrate,
o0223a.png,976,940,hard_substrate,
o0223a.png,820,1085,hard_substrate,
o0223a.png,926,1053,hard_substrate,
o0223b.png,86,580,hard_substrate,
o0223b.png,593,70,hard_substrate,
o0223b.png,1024,829,hard_substrate,
o0223b.png,989,1194,hard_substrate,
o0223c.png,151,1134,hard_substrate,
o0223c.png,359,28,hard_substrate,
o0223c.png,347,85,hard_substrate,
o0223c.png,236,158,hard_substrate,
o0223c.png,272,199,hard_substrate,
o0223c.png,232,305,hard_substrate,
o0223c.png,445,3,hard_substrate,
o0223c.png,517,744,hard_substrate,
o0223c.png,624,765,hard_substrate,
o0223c.png,1066,115,hard_substrate,
o0223c.png,1030,297,hard_substrate,
o0223c.png,958,517,hard_substrate,
o0223c.png,906,564,hard_substrate,
o0223c.png,1016,827,hard_substrate,
o0223d.png,163,647,hard_substrate,
o0223d.png,294,434,hard_substrate,
o0223d.png,618,404,hard_substrate,
o0223d.png,512,847,hard_substrate,
o0223d.png,441,1093,hard_substrate,
o0223d.png,772,19,hard_substrate,
o0223d.png,691,1054,hard_substrate,
o0223d.png,838,957,hard_substrate,
o0223d.png,1039,383,hard_substrate,
o0223d.png,964,441,hard_substrate,
o0223d.png,847,960,hard_substrate,
o0224a.png,176,145,hard_substrate,
o0224a.png,51,612,hard_substrate,
o0224a.png,35,578,hard_substrate,
o0224a.png,84,619,hard_substrate,
o0224a.png,124,1181,hard_substrate,
o0224a.png,236,1090,hard_substrate,
o0224a.png,612,901,hard_substrate,
o0224a.png,788,43,hard_substrate,
o0224a.png,893,558,hard_substrate,
o0224a.png,883,710,hard_substrate,
o0224a.png,897,795,hard_substrate,
o0224a.png,810,1019,hard_substrate,
o0224b.png,139,347,hard_substrate,
o0224b.png,139,908,hard_substrate,
o0224b.png,61,846,hard_substrate,
o0224b.png,409,768,hard_substrate,
o0224b.png,434,1009,hard_substrate,
o0224b.png,439,1037,hard_substrate,
o0224b.png,662,69,hard_substrate,
o0224b.png,687,54,hard_substrate,
o0224b.png,729,1052,hard_substrate,
